num episodio,learning constant,discount factor,exploration factor,acumulated reward,iterations
4028,0.5,0.95,0.1500000000000001,9.222884281747376,21
4029,0.5,0.95,0.1500000000000001,6.711919755502258,14
4030,0.5,0.95,0.1500000000000001,32.58592672619616,68
4031,0.5,0.95,0.1500000000000001,9.629218790759216,20
4032,0.5,0.95,0.1500000000000001,11.602184713921597,23
4033,0.5,0.95,0.1500000000000001,24.83802152991673,49
4034,0.5,0.95,0.1500000000000001,9.380358564560654,19
4035,0.5,0.95,0.1500000000000001,7.148813422050575,15
4036,0.5,0.95,0.1500000000000001,8.743312367125887,18
4037,0.5,0.95,0.1500000000000001,15.69282075292713,32
4038,0.5,0.95,0.1500000000000001,5.998134613318424,13
4039,0.5,0.95,0.1500000000000001,21.363377997540734,42
4040,0.5,0.95,0.1500000000000001,82.60407620245343,161
4041,0.5,0.95,0.1500000000000001,15.022776931169247,33
4042,0.5,0.95,0.1500000000000001,9.61177179370722,21
4043,0.5,0.95,0.1500000000000001,17.497967624639493,35
4044,0.5,0.95,0.1500000000000001,7.1005765321410435,15
4045,0.5,0.95,0.1500000000000001,35.06808668194338,69
4046,0.5,0.95,0.1500000000000001,72.98649896378703,142
4047,0.5,0.95,0.1500000000000001,9.796680621624015,20
4048,0.5,0.95,0.1500000000000001,22.27601976622647,46
4049,0.5,0.95,0.1500000000000001,15.44068227068591,32
4050,0.5,0.95,0.1500000000000001,93.57900847769515,184
4051,0.5,0.95,0.1500000000000001,12.908280457917488,26
4052,0.5,0.95,0.1500000000000001,27.794745899251073,56
4053,0.5,0.95,0.1500000000000001,21.10103324193982,44
4054,0.5,0.95,0.1500000000000001,56.663477854375564,116
4055,0.5,0.95,0.1500000000000001,7.760283470952783,17
4056,0.5,0.95,0.1500000000000001,23.31504796598317,47
4057,0.5,0.95,0.1500000000000001,5.0850490646973965,11
4058,0.5,0.95,0.1500000000000001,10.768139564933064,22
4059,0.5,0.95,0.1500000000000001,9.487901322381589,20
4060,0.5,0.95,0.1500000000000001,8.264499400650289,18
4061,0.5,0.95,0.1500000000000001,5.246005532363016,12
4062,0.5,0.95,0.1500000000000001,5.128880082253087,12
4063,0.5,0.95,0.1500000000000001,11.64068667874695,24
4064,0.5,0.95,0.1500000000000001,7.85010647135796,16
4065,0.5,0.95,0.1500000000000001,25.152976232635513,52
4066,0.5,0.95,0.1500000000000001,51.41054385026146,105
4067,0.5,0.95,0.1500000000000001,6.838895883348512,15
4068,0.5,0.95,0.1500000000000001,29.811109143389682,59
4069,0.5,0.95,0.1500000000000001,21.277890275074498,42
4070,0.5,0.95,0.1500000000000001,4.628062070274818,10
4071,0.5,0.95,0.1500000000000001,6.316937529533511,13
4072,0.5,0.95,0.1500000000000001,15.714996596521866,31
4073,0.5,0.95,0.1500000000000001,7.123299062086828,15
4074,0.5,0.95,0.1500000000000001,6.1507037863452405,13
4075,0.5,0.95,0.1500000000000001,5.6072822566589835,12
4076,0.5,0.95,0.1500000000000001,12.304501855054319,25
4077,0.5,0.95,0.1500000000000001,5.634413531717231,12
4078,0.5,0.95,0.1500000000000001,11.37610304304619,24
4079,0.5,0.95,0.1500000000000001,35.58224064251319,73
4080,0.5,0.95,0.1500000000000001,7.193838864468214,15
4081,0.5,0.95,0.1500000000000001,7.647482072615791,16
4082,0.5,0.95,0.1500000000000001,22.863421895693126,47
4083,0.5,0.95,0.1500000000000001,11.84244126292527,24
4084,0.5,0.95,0.1500000000000001,11.43479309733803,23
4085,0.5,0.95,0.1500000000000001,9.597324126690554,21
4086,0.5,0.95,0.1500000000000001,14.798354710231232,30
4087,0.5,0.95,0.1500000000000001,16.872467009291192,34
4088,0.5,0.95,0.1500000000000001,6.469221412266898,14
4089,0.5,0.95,0.1500000000000001,9.252978220580259,19
4090,0.5,0.95,0.1500000000000001,5.907621760002629,12
4091,0.5,0.95,0.1500000000000001,4.580844022013682,10
4092,0.5,0.95,0.1500000000000001,10.745207913214617,22
4093,0.5,0.95,0.1500000000000001,25.05981583358145,49
4094,0.5,0.95,0.1500000000000001,45.58605153017992,96
4095,0.5,0.95,0.1500000000000001,7.6976891256785605,16
4096,0.5,0.95,0.1500000000000001,16.05182062189894,34
4097,0.5,0.95,0.1500000000000001,4.525661372591233,10
4098,0.5,0.95,0.1500000000000001,4.071457162243575,9
4099,0.5,0.95,0.1500000000000001,7.1161284779657175,15
4100,0.5,0.95,0.1500000000000001,11.610503972857536,25
4101,0.5,0.95,0.1500000000000001,58.11805115531342,117
4102,0.5,0.95,0.1500000000000001,18.007635434431805,38
4103,0.5,0.95,0.1500000000000001,11.482427503065196,23
4104,0.5,0.95,0.1500000000000001,9.986916142332124,20
4105,0.5,0.95,0.1500000000000001,11.902708320431797,24
4106,0.5,0.95,0.1500000000000001,11.151422281113472,22
4107,0.5,0.95,0.1500000000000001,21.859613975127544,45
4108,0.5,0.95,0.1500000000000001,5.283501885770226,12
4109,0.5,0.95,0.1500000000000001,7.305255367331101,15
4110,0.5,0.95,0.1500000000000001,6.683494873926547,14
4111,0.5,0.95,0.1500000000000001,11.1322021981429,24
4112,0.5,0.95,0.1500000000000001,10.299435196601216,21
4113,0.5,0.95,0.1500000000000001,15.770886192444609,33
4114,0.5,0.95,0.1500000000000001,9.220938617880147,19
4115,0.5,0.95,0.1500000000000001,6.277112975507026,13
4116,0.5,0.95,0.1500000000000001,5.690322942649462,12
4117,0.5,0.95,0.1500000000000001,11.415164244861902,25
4118,0.5,0.95,0.1500000000000001,19.771625255384112,39
4119,0.5,0.95,0.1500000000000001,10.932844975447734,22
4120,0.5,0.95,0.1500000000000001,17.204432220400946,34
4121,0.5,0.95,0.1500000000000001,7.133870968176425,15
4122,0.5,0.95,0.1500000000000001,6.6653093878278735,14
4123,0.5,0.95,0.1500000000000001,15.469478550334614,31
4124,0.5,0.95,0.1500000000000001,12.365763249361233,25
4125,0.5,0.95,0.1500000000000001,4.568369599478838,10
4126,0.5,0.95,0.1500000000000001,32.92804493212807,67
4127,0.5,0.95,0.1500000000000001,6.119254880179512,13
4128,0.5,0.95,0.1500000000000001,5.0722700213829714,11
4129,0.5,0.95,0.1500000000000001,5.0655207775649975,11
4130,0.5,0.95,0.1500000000000001,25.713940812320985,52
4131,0.5,0.95,0.1500000000000001,17.301148412582506,36
4132,0.5,0.95,0.1500000000000001,31.86506570411781,66
4133,0.5,0.95,0.1500000000000001,29.560055478776786,60
4134,0.5,0.95,0.1500000000000001,15.712217391732013,34
4135,0.5,0.95,0.1500000000000001,6.052944111076447,13
4136,0.5,0.95,0.1500000000000001,9.377964357125107,20
4137,0.5,0.95,0.1500000000000001,31.492126989919274,62
4138,0.5,0.95,0.1500000000000001,24.411275909954675,51
4139,0.5,0.95,0.1500000000000001,16.53653703089626,35
4140,0.5,0.95,0.1500000000000001,24.940515239353747,51
4141,0.5,0.95,0.1500000000000001,16.664207286562984,36
4142,0.5,0.95,0.1500000000000001,5.253610528391532,12
4143,0.5,0.95,0.1500000000000001,34.36910811202408,70
4144,0.5,0.95,0.1500000000000001,9.551244806893031,20
4145,0.5,0.95,0.1500000000000001,20.819567774993857,42
4146,0.5,0.95,0.1500000000000001,8.045642496519037,17
4147,0.5,0.95,0.1500000000000001,39.21100724360033,77
4148,0.5,0.95,0.1500000000000001,4.859289897867641,11
4149,0.5,0.95,0.1500000000000001,7.742262930069177,17
4150,0.5,0.95,0.1500000000000001,41.88275535668197,89
4151,0.5,0.95,0.1500000000000001,14.770568512051554,32
4152,0.5,0.95,0.1500000000000001,20.035962237022023,41
4153,0.5,0.95,0.1500000000000001,43.45034299418739,87
4154,0.5,0.95,0.1500000000000001,8.235370012521184,18
4155,0.5,0.95,0.1500000000000001,55.085903502937136,108
4156,0.5,0.95,0.1500000000000001,6.683618416395772,15
4157,0.5,0.95,0.1500000000000001,5.6092283477881875,12
4158,0.5,0.95,0.1500000000000001,33.00467683316476,67
4159,0.5,0.95,0.1500000000000001,23.559700811241512,49
4160,0.5,0.95,0.1500000000000001,11.296027322965346,24
4161,0.5,0.95,0.1500000000000001,15.358118269085377,31
4162,0.5,0.95,0.1500000000000001,14.401734354492401,29
4163,0.5,0.95,0.1500000000000001,14.544564115320087,29
4164,0.5,0.95,0.1500000000000001,6.76326626155206,14
4165,0.5,0.95,0.1500000000000001,16.828141932669755,33
4166,0.5,0.95,0.1500000000000001,7.145333893422529,15
4167,0.5,0.95,0.1500000000000001,10.602381772632837,22
4168,0.5,0.95,0.1500000000000001,12.543284830305831,26
4169,0.5,0.95,0.1500000000000001,10.257427451937565,21
4170,0.5,0.95,0.1500000000000001,33.03879348866681,65
4171,0.5,0.95,0.1500000000000001,5.598444590984346,12
4172,0.5,0.95,0.1500000000000001,21.56503567431406,43
4173,0.5,0.95,0.1500000000000001,4.607950951990139,10
4174,0.5,0.95,0.1500000000000001,4.573407064796722,10
4175,0.5,0.95,0.1500000000000001,15.747920169371621,32
4176,0.5,0.95,0.1500000000000001,7.156435393516755,15
4177,0.5,0.95,0.1500000000000001,10.187564749350347,21
4178,0.5,0.95,0.1500000000000001,12.508283296116183,25
4179,0.5,0.95,0.1500000000000001,7.674719640608269,16
4180,0.5,0.95,0.1500000000000001,35.035587741329486,70
4181,0.5,0.95,0.1500000000000001,14.598044682591256,32
4182,0.5,0.95,0.1500000000000001,7.19490189743848,15
4183,0.5,0.95,0.1500000000000001,5.310643582879041,11
4184,0.5,0.95,0.1500000000000001,5.657001114350209,12
4185,0.5,0.95,0.1500000000000001,12.216274674912537,25
4186,0.5,0.95,0.1500000000000001,8.659052676669399,18
4187,0.5,0.95,0.1500000000000001,9.640363955694687,20
4188,0.5,0.95,0.1500000000000001,5.157530578898953,11
4189,0.5,0.95,0.1500000000000001,7.213663047026202,15
4190,0.5,0.95,0.1500000000000001,16.22476877030937,32
4191,0.5,0.95,0.1500000000000001,4.5600484029373005,10
4192,0.5,0.95,0.1500000000000001,7.148076639190737,15
4193,0.5,0.95,0.1500000000000001,6.178011473167977,13
4194,0.5,0.95,0.1500000000000001,10.28422279721324,21
4195,0.5,0.95,0.1500000000000001,19.98788781409589,43
4196,0.5,0.95,0.1500000000000001,14.604845991556473,29
4197,0.5,0.95,0.1500000000000001,3.559224329695113,8
4198,0.5,0.95,0.1500000000000001,11.788297548159253,24
4199,0.5,0.95,0.1500000000000001,19.538458590860508,39
4200,0.5,0.95,0.1500000000000001,7.074094918140177,15
4201,0.5,0.95,0.1500000000000001,6.218211772740224,13
4202,0.5,0.95,0.1500000000000001,66.35978816257197,133
4203,0.5,0.95,0.1500000000000001,5.259158422680216,12
4204,0.5,0.95,0.1500000000000001,9.833402081022868,20
4205,0.5,0.95,0.1500000000000001,31.142679066367077,62
4206,0.5,0.95,0.1500000000000001,15.919525604061802,32
4207,0.5,0.95,0.1500000000000001,6.762699269220427,14
4208,0.5,0.95,0.1500000000000001,9.68569122433328,20
4209,0.5,0.95,0.1500000000000001,9.693654329996887,20
4210,0.5,0.95,0.1500000000000001,8.116975936811038,17
4211,0.5,0.95,0.1500000000000001,23.704177254996562,48
4212,0.5,0.95,0.1500000000000001,31.78762362326626,64
4213,0.5,0.95,0.1500000000000001,37.49991144777348,76
4214,0.5,0.95,0.1500000000000001,11.167756553129767,23
4215,0.5,0.95,0.1500000000000001,5.0709794614747485,11
4216,0.5,0.95,0.1500000000000001,17.60361011699623,36
4217,0.5,0.95,0.1500000000000001,7.703224466191165,16
4218,0.5,0.95,0.1500000000000001,10.546377855253487,21
4219,0.5,0.95,0.1500000000000001,44.24150031191418,87
4220,0.5,0.95,0.1500000000000001,32.99856067303579,66
4221,0.5,0.95,0.1500000000000001,6.560957595469804,14
4222,0.5,0.95,0.1500000000000001,6.63873744042675,14
4223,0.5,0.95,0.1500000000000001,8.838954807981509,18
4224,0.5,0.95,0.1500000000000001,12.44858574888564,27
4225,0.5,0.95,0.1500000000000001,5.524639878370257,13
4226,0.5,0.95,0.1500000000000001,26.88594021751402,59
4227,0.5,0.95,0.1500000000000001,8.739357848192277,18
4228,0.5,0.95,0.1500000000000001,7.224721247134855,15
4229,0.5,0.95,0.1500000000000001,16.12599214806506,35
4230,0.5,0.95,0.1500000000000001,7.26646709005682,15
4231,0.5,0.95,0.1500000000000001,18.404272227965272,39
4232,0.5,0.95,0.1500000000000001,17.090425658457402,35
4233,0.5,0.95,0.1500000000000001,8.84139843903867,18
4234,0.5,0.95,0.1500000000000001,7.205212747220714,15
4235,0.5,0.95,0.1500000000000001,17.66067772844732,35
4236,0.5,0.95,0.1500000000000001,21.880814358134955,45
4237,0.5,0.95,0.1500000000000001,5.630905899620521,12
4238,0.5,0.95,0.1500000000000001,22.29229066386326,45
4239,0.5,0.95,0.1500000000000001,25.387048359543297,52
4240,0.5,0.95,0.1500000000000001,7.207714456705837,16
4241,0.5,0.95,0.1500000000000001,4.402712813369457,10
4242,0.5,0.95,0.1500000000000001,19.133258627362867,39
4243,0.5,0.95,0.1500000000000001,6.087384611884632,14
4244,0.5,0.95,0.1500000000000001,17.98077428526878,37
4245,0.5,0.95,0.1500000000000001,16.3329763549084,34
4246,0.5,0.95,0.1500000000000001,15.307291034605282,31
4247,0.5,0.95,0.1500000000000001,11.125770478891507,25
4248,0.5,0.95,0.1500000000000001,15.250460241963767,31
4249,0.5,0.95,0.1500000000000001,11.670805036657587,24
4250,0.5,0.95,0.1500000000000001,7.100802266517765,15
4251,0.5,0.95,0.1500000000000001,14.781837678670705,29
4252,0.5,0.95,0.1500000000000001,16.174991906326678,32
4253,0.5,0.95,0.1500000000000001,7.583239645386802,16
4254,0.5,0.95,0.1500000000000001,7.601980592328447,16
4255,0.5,0.95,0.1500000000000001,9.347764308939743,19
4256,0.5,0.95,0.1500000000000001,7.142598330109931,15
4257,0.5,0.95,0.1500000000000001,9.786356400118452,20
4258,0.5,0.95,0.1500000000000001,11.078722683077189,23
4259,0.5,0.95,0.1500000000000001,8.890125900729853,19
4260,0.5,0.95,0.1500000000000001,19.710321890129972,40
4261,0.5,0.95,0.1500000000000001,5.798841371074444,13
4262,0.5,0.95,0.1500000000000001,26.425597041574093,56
4263,0.5,0.95,0.1500000000000001,16.087015423178332,32
4264,0.5,0.95,0.1500000000000001,6.578160785324575,14
4265,0.5,0.95,0.1500000000000001,5.799234280208738,13
4266,0.5,0.95,0.1500000000000001,9.360856257958227,21
4267,0.5,0.95,0.1500000000000001,15.315740637547341,31
4268,0.5,0.95,0.1500000000000001,6.075017644943531,13
4269,0.5,0.95,0.1500000000000001,8.896534943500729,18
4270,0.5,0.95,0.1500000000000001,30.395138463821215,60
4271,0.5,0.95,0.1500000000000001,39.94235273349982,79
4272,0.5,0.95,0.1500000000000001,10.037741823289982,22
4273,0.5,0.95,0.1500000000000001,8.726595082797601,19
4274,0.5,0.95,0.1500000000000001,17.3962069757547,36
4275,0.5,0.95,0.1500000000000001,12.25678931489311,25
4276,0.5,0.95,0.1500000000000001,18.22593720107313,37
4277,0.5,0.95,0.1500000000000001,8.537915673437201,18
4278,0.5,0.95,0.1500000000000001,9.871754901893754,22
4279,0.5,0.95,0.1500000000000001,4.840613209383564,11
4280,0.5,0.95,0.1500000000000001,5.3119731559680545,12
4281,0.5,0.95,0.1500000000000001,12.331327458807934,27
4282,0.5,0.95,0.1500000000000001,10.31456382940177,22
4283,0.5,0.95,0.1500000000000001,5.457770476712158,12
4284,0.5,0.95,0.1500000000000001,5.578485386984383,13
4285,0.5,0.95,0.1500000000000001,43.2165490212604,83
4286,0.5,0.95,0.1500000000000001,6.589581282505475,14
4287,0.5,0.95,0.1500000000000001,6.611311785750729,14
4288,0.5,0.95,0.1500000000000001,11.91086074405592,25
4289,0.5,0.95,0.1500000000000001,24.08820894521615,48
4290,0.5,0.95,0.1500000000000001,22.867821351946905,46
4291,0.5,0.95,0.1500000000000001,9.138764593955704,19
4292,0.5,0.95,0.1500000000000001,25.346564860287828,51
4293,0.5,0.95,0.1500000000000001,5.482371846051841,13
4294,0.5,0.95,0.1500000000000001,6.135740413935189,13
4295,0.5,0.95,0.1500000000000001,5.585096856714302,13
4296,0.5,0.95,0.1500000000000001,9.801486095544005,21
4297,0.5,0.95,0.1500000000000001,14.097328139328285,29
4298,0.5,0.95,0.1500000000000001,24.67988655278969,50
4299,0.5,0.95,0.1500000000000001,14.175161227899554,29
4300,0.5,0.95,0.1500000000000001,6.24336790912161,14
4301,0.5,0.95,0.1500000000000001,6.255542063318745,14
4302,0.5,0.95,0.1500000000000001,9.331137835995511,20
4303,0.5,0.95,0.1500000000000001,25.328671233649413,49
4304,0.5,0.95,0.1500000000000001,5.006313317799067,11
4305,0.5,0.95,0.1500000000000001,12.692664798526547,27
4306,0.5,0.95,0.1500000000000001,16.36561850960378,33
4307,0.5,0.95,0.1500000000000001,47.32107055398896,96
4308,0.5,0.95,0.1500000000000001,4.2108273928974524,10
4309,0.5,0.95,0.1500000000000001,8.12709950090525,18
4310,0.5,0.95,0.1500000000000001,12.221580263626551,25
4311,0.5,0.95,0.1500000000000001,20.34939285636054,42
4312,0.5,0.95,0.1500000000000001,27.76903844315179,55
4313,0.5,0.95,0.1500000000000001,21.971199718528137,44
4314,0.5,0.95,0.1500000000000001,33.99488473288871,68
4315,0.5,0.95,0.1500000000000001,20.37064404611717,42
4316,0.5,0.95,0.1500000000000001,4.951724034526589,11
4317,0.5,0.95,0.1500000000000001,28.087894120441863,57
4318,0.5,0.95,0.1500000000000001,12.955079285704672,28
4319,0.5,0.95,0.1500000000000001,7.263539891171694,16
4320,0.5,0.95,0.1500000000000001,10.596114519192305,22
4321,0.5,0.95,0.1500000000000001,13.444049753447198,28
4322,0.5,0.95,0.1500000000000001,15.891063191569083,32
4323,0.5,0.95,0.1500000000000001,7.627224703265366,16
4324,0.5,0.95,0.1500000000000001,17.031801673984482,34
4325,0.5,0.95,0.1500000000000001,16.699466834664605,36
4326,0.5,0.95,0.1500000000000001,6.45946109654271,15
4327,0.5,0.95,0.1500000000000001,23.912051226719388,49
4328,0.5,0.95,0.1500000000000001,10.247488553220913,22
4329,0.5,0.95,0.1500000000000001,37.74283471409654,75
4330,0.5,0.95,0.1500000000000001,9.227983121692828,20
4331,0.5,0.95,0.1500000000000001,6.1757138469452295,13
4332,0.5,0.95,0.1500000000000001,8.667119337709458,19
4333,0.5,0.95,0.1500000000000001,11.295478689388489,23
4334,0.5,0.95,0.1500000000000001,9.707871834827156,21
4335,0.5,0.95,0.1500000000000001,6.57958288950226,15
4336,0.5,0.95,0.1500000000000001,15.010720109564144,31
4337,0.5,0.95,0.1500000000000001,24.606779670099634,51
4338,0.5,0.95,0.1500000000000001,9.100748764221743,19
4339,0.5,0.95,0.1500000000000001,18.951691342122324,41
4340,0.5,0.95,0.1500000000000001,4.394616127788616,10
4341,0.5,0.95,0.1500000000000001,26.250168706425107,56
4342,0.5,0.95,0.1500000000000001,27.881413302014113,55
4343,0.5,0.95,0.1500000000000001,7.6844495039182705,16
4344,0.5,0.95,0.1500000000000001,8.670543809051162,18
4345,0.5,0.95,0.1500000000000001,8.705960074265862,18
4346,0.5,0.95,0.1500000000000001,9.213505411250903,20
4347,0.5,0.95,0.1500000000000001,10.206532997858007,21
4348,0.5,0.95,0.1500000000000001,13.493779058278795,29
4349,0.5,0.95,0.1500000000000001,10.09302029505109,21
4350,0.5,0.95,0.1500000000000001,6.781559662377793,14
4351,0.5,0.95,0.1500000000000001,18.951735352273996,37
4352,0.5,0.95,0.1500000000000001,6.321210142721004,13
4353,0.5,0.95,0.1500000000000001,7.622264781570951,16
4354,0.5,0.95,0.1500000000000001,15.722618161358568,32
4355,0.5,0.95,0.1500000000000001,10.155275792882678,21
4356,0.5,0.95,0.1500000000000001,4.66180242863566,10
4357,0.5,0.95,0.1500000000000001,6.178853214418578,13
4358,0.5,0.95,0.1500000000000001,19.554585337674514,41
4359,0.5,0.95,0.1500000000000001,6.656495117869095,15
4360,0.5,0.95,0.1500000000000001,16.158402242411512,34
4361,0.5,0.95,0.1500000000000001,47.1839863355205,95
4362,0.5,0.95,0.1500000000000001,35.49065553423443,70
4363,0.5,0.95,0.1500000000000001,18.37217780366718,38
4364,0.5,0.95,0.1500000000000001,3.5599751912826925,8
4365,0.5,0.95,0.1500000000000001,6.172411126637933,13
4366,0.5,0.95,0.1500000000000001,7.049693480495162,15
4367,0.5,0.95,0.1500000000000001,7.668257572545164,17
4368,0.5,0.95,0.1500000000000001,6.168255333739757,13
4369,0.5,0.95,0.1500000000000001,19.73598928991826,40
4370,0.5,0.95,0.1500000000000001,4.616379499701972,10
4371,0.5,0.95,0.1500000000000001,15.241383433362056,32
4372,0.5,0.95,0.1500000000000001,11.961592818829374,25
4373,0.5,0.95,0.1500000000000001,10.302482191034562,21
4374,0.5,0.95,0.1500000000000001,10.69300879495498,22
4375,0.5,0.95,0.1500000000000001,13.23442748539048,26
4376,0.5,0.95,0.1500000000000001,7.173520208499329,15
4377,0.5,0.95,0.1500000000000001,6.968400848326621,16
