num episodio,learning constant,discount factor,exploration factor,acumulated reward,iterations
5558,,,0.01,285.57975712024813,
5559,,,0.01,264.9948390102801,
5560,,,0.01,270.0849990166761,
5561,,,0.01,256.48008662671964,
5562,,,0.01,275.845464042903,
5563,,,0.01,254.09333875724582,
5564,,,0.01,257.9912257495937,
5565,,,0.01,262.4118675262317,
5566,,,0.01,291.0409879157086,
5567,,,0.01,286.6440200212137,
5568,,,0.01,263.05592658552126,
5569,,,0.01,267.77913881654183,
5570,,,0.01,258.3192349030512,
5571,,,0.01,256.68118809082637,
5572,,,0.01,272.7223073346296,
5573,,,0.01,293.20411636285576,
5574,,,0.01,258.1809838212447,
5575,,,0.01,267.3217841114825,
5576,,,0.01,277.61342113161885,
5577,,,0.01,292.77080568606726,
5578,,,0.01,253.68770370013675,
5579,,,0.01,298.82334052554916,
5580,,,0.01,252.5385442214535,
5581,,,0.01,289.65774415577806,
5582,,,0.01,273.5998815931993,
5583,,,0.01,293.80710432207616,
5584,,,0.01,298.0658142961681,
5585,,,0.01,267.94324354740684,
5586,,,0.01,280.3938399450586,
5587,,,0.01,282.15614495646093,
5588,,,0.01,280.2668311019705,
5589,,,0.01,274.60791883473775,
5590,,,0.01,294.8711886969457,
5591,,,0.01,290.6992104294846,
5592,,,0.01,263.92894265976213,
5593,,,0.01,259.86698540055886,
5594,,,0.01,264.1196416094046,
5595,,,0.01,268.25998957757605,
5596,,,0.01,276.51213846111864,
5597,,,0.01,281.7659009375383,
5598,,,0.01,252.72657535351732,
5599,,,0.01,257.3226336106634,
5600,,,0.01,289.8186941747523,
5601,,,0.01,292.6672086928,
5602,,,0.01,268.46407322837507,
5603,,,0.01,269.12427719926706,
5604,,,0.01,296.83539552369723,
5605,,,0.01,295.9315820610387,
5606,,,0.01,260.358877651353,
5607,,,0.01,256.17021118523206,
5608,,,0.01,294.8241361415117,
5609,,,0.01,260.2683441422342,
5610,,,0.01,258.9302115336478,
5611,,,0.01,278.3942250039633,
5612,,,0.01,293.360075369463,
5613,,,0.01,274.3277534672894,
5614,,,0.01,279.35123424381214,
5615,,,0.01,254.5206482838076,
5616,,,0.01,271.04810272833976,
5617,,,0.01,293.7487001855118,
5618,,,0.01,262.2668150995382,
5619,,,0.01,294.19645168041416,
5620,,,0.01,256.69604003061676,
5621,,,0.01,251.10336070762747,
5622,,,0.01,265.5655133896712,
5623,,,0.01,276.1007139431919,
5624,,,0.01,253.08210302689935,
5625,,,0.01,259.7802295704029,
5626,,,0.01,270.0810914310994,
5627,,,0.01,262.1680078376114,
5628,,,0.01,288.33824665431234,
5629,,,0.01,293.97015050607297,
5630,,,0.01,279.8446919180034,
5631,,,0.01,253.05916483040025,
5632,,,0.01,298.6983572818901,
5633,,,0.01,275.47263100660234,
5634,,,0.01,276.2845057928639,
5635,,,0.01,272.9192695206914,
5636,,,0.01,271.4718254916787,
5637,,,0.01,255.32245832335863,
5638,,,0.01,280.414606370706,
5639,,,0.01,295.86098447485745,
5640,,,0.01,261.5168182822909,
5641,,,0.01,297.5498179295796,
5642,,,0.01,284.6155064486722,
5643,,,0.01,252.71537118279795,
5644,,,0.01,268.1263396431293,
5645,,,0.01,274.1719665408036,
5646,,,0.01,292.83454848798385,
5647,,,0.01,253.4126129145146,
5648,,,0.01,299.0112281488365,
5649,,,0.01,285.7398974350145,
5650,,,0.01,271.2254002287,
5651,,,0.01,257.97589717619144,
5652,,,0.01,292.2218997835891,
5653,,,0.01,290.013110054992,
5654,,,0.01,265.81949027381603,
5655,,,0.01,290.27725293527834,
5656,,,0.01,271.987293609586,
5657,,,0.01,289.34822991423295,
5658,,,0.01,265.31043598987316,
5659,,,0.01,269.7285577074156,
5660,,,0.01,274.04773023068833,
5661,,,0.01,286.1957468750709,
5662,,,0.01,252.8406920698346,
5663,,,0.01,278.2400717586081,
5664,,,0.01,290.9647447138527,
5665,,,0.01,271.0577677494552,
5666,,,0.01,277.36921585098185,
5667,,,0.01,263.53749386393037,
5668,,,0.01,278.00519079437277,
5669,,,0.01,290.4705283784639,
5670,,,0.01,266.2123189815434,
5671,,,0.01,264.4970968357474,
5672,,,0.01,290.19744736677336,
5673,,,0.01,275.4462413719799,
5674,,,0.01,290.73064457117005,
5675,,,0.01,276.0775127599956,
5676,,,0.01,267.1598860761899,
5677,,,0.01,254.11992014438601,
5678,,,0.01,288.7303567017722,
5679,,,0.01,258.48701255244055,
5680,,,0.01,272.5332650895226,
5681,,,0.01,293.4598290864149,
5682,,,0.01,256.374371240772,
5683,,,0.01,281.3238044684708,
5684,,,0.01,265.0725655144591,
5685,,,0.01,297.40222373842084,
5686,,,0.01,258.37262867160564,
5687,,,0.01,255.3747038458932,
5688,,,0.01,299.6907848721401,
5689,,,0.01,271.8398761847141,
5690,,,0.01,299.7406451332253,
5691,,,0.01,259.53069560439246,
5692,,,0.01,297.76900382251114,
5693,,,0.01,291.02132173698504,
5694,,,0.01,282.86716422783434,
5695,,,0.01,291.2868236946455,
5696,,,0.01,289.67456429255674,
5697,,,0.01,282.44239799638325,
5698,,,0.01,295.0399067879823,
5699,,,0.01,282.82075090449683,
5700,,,0.01,268.1586704206847,
5701,,,0.01,274.45712687057147,
5702,,,0.01,296.92668222566533,
5703,,,0.01,258.1273225304772,
5704,,,0.01,294.16505397507717,
5705,,,0.01,283.8794175992919,
5706,,,0.01,276.16620864865047,
5707,,,0.01,283.0158188070029,
5708,,,0.01,264.30667308519014,
5709,,,0.01,272.9181643814738,
5710,,,0.01,259.64268621918336,
5711,,,0.01,269.9820643102455,
5712,,,0.01,255.48532490493395,
5713,,,0.01,258.38533588681406,
5714,,,0.01,272.91366229042626,
5715,,,0.01,250.95558326092828,
5716,,,0.01,280.9699005756206,
5717,,,0.01,259.3862034300633,
5718,,,0.01,280.49886235761056,
5719,,,0.01,290.13309489875803,
5720,,,0.01,297.3515912534444,
5721,,,0.01,289.40555622254396,
5722,,,0.01,270.7715335921986,
5723,,,0.01,262.0407129987853,
5724,,,0.01,298.9555940947257,
5725,,,0.01,283.2421115405403,
5726,,,0.01,285.9059493897698,
5727,,,0.01,261.1103112607407,
5728,,,0.01,298.70496982776353,
5729,,,0.01,270.38494049238676,
5730,,,0.01,277.70807167502744,
5731,,,0.01,279.5302691237094,
5732,,,0.01,289.9261179589928,
5733,,,0.01,259.7158199972783,
5734,,,0.01,294.5561465999578,
5735,,,0.01,261.55281186561757,
5736,,,0.01,258.8166607818266,
5737,,,0.01,260.38498349151524,
5738,,,0.01,272.4349165886805,
5739,,,0.01,281.4485051598229,
5740,,,0.01,292.2593412760225,
5741,,,0.01,278.7925896536184,
5742,,,0.01,272.0751466144193,
5743,,,0.01,261.91213361524166,
5744,,,0.01,281.71219470426325,
5745,,,0.01,290.0342982237853,
5746,,,0.01,278.22741464970954,
5747,,,0.01,287.7820632901153,
5748,,,0.01,295.8382002029092,
5749,,,0.01,291.08993693911947,
5750,,,0.01,286.9547272692435,
5751,,,0.01,282.2106935809916,
5752,,,0.01,274.6492175234198,
5753,,,0.01,256.13830845197896,
5754,,,0.01,252.51099268573645,
5755,,,0.01,274.0554288948671,
5756,,,0.01,289.1116595830217,
5757,,,0.01,272.0611180071872,
5758,,,0.01,259.6247063286196,
5759,,,0.01,286.83543100220294,
5760,,,0.01,296.00740535846415,
5761,,,0.01,264.58792431315527,
5762,,,0.01,299.44715948129686,
5763,,,0.01,289.06691347238404,
5764,,,0.01,263.30575935652524,
5765,,,0.01,278.8896038770602,
5766,,,0.01,267.57121896030526,
5767,,,0.01,259.5773196416691,
5768,,,0.01,261.21322629349737,
5769,,,0.01,297.4571607862289,
5770,,,0.01,279.1287610251453,
5771,,,0.01,269.06456421397706,
5772,,,0.01,272.25414177739503,
5773,,,0.01,287.7711260527251,
5774,,,0.01,296.01452539509876,
5775,,,0.01,278.0868455346287,
5776,,,0.01,265.79812610665545,
5777,,,0.01,293.8540451554306,
5778,,,0.01,263.28256514893985,
5779,,,0.01,269.79726628466256,
5780,,,0.01,293.04195137656114,
5781,,,0.01,291.3065415778692,
5782,,,0.01,271.75023562210527,
5783,,,0.01,265.5383182600408,
5784,,,0.01,291.47445269596415,
5785,,,0.01,261.1839354960757,
5786,,,0.01,297.2007098700144,
5787,,,0.01,277.97449135029274,
5788,,,0.01,266.55066498227615,
5789,,,0.01,258.2662345504054,
5790,,,0.01,272.73084337597413,
5791,,,0.01,294.3436674141541,
5792,,,0.01,259.6712828872456,
5793,,,0.01,275.78618948293035,
5794,,,0.01,260.28585356617486,
5795,,,0.01,274.5739965505202,
5796,,,0.01,291.6679258009885,
5797,,,0.01,270.77005176542673,
5798,,,0.01,260.91725659233765,
5799,,,0.01,259.16026873607535,
5800,,,0.01,272.8696204563296,
5801,,,0.01,266.0676879303902,
5802,,,0.01,260.9584793986026,
5803,,,0.01,271.4723048958456,
5804,,,0.01,260.21271312758756,
5805,,,0.01,294.6744265039318,
5806,,,0.01,296.745602016526,
5807,,,0.01,298.843507534636,
5808,,,0.01,262.1713907381067,
5809,,,0.01,269.9202925748211,
5810,,,0.01,285.94101178988694,
5811,,,0.01,267.96526110631487,
5812,,,0.01,262.1922153095778,
5813,,,0.01,259.48767584352663,
5814,,,0.01,257.0764750264136,
5815,,,0.01,299.5805289674306,
5816,,,0.01,281.1102643723254,
5817,,,0.01,285.2681231948038,
5818,,,0.01,297.9026238329151,
5819,,,0.01,284.3227199027486,
5820,,,0.01,259.6674108089136,
5821,,,0.01,286.637266632361,
5822,,,0.01,270.31526104244193,
5823,,,0.01,255.6370879224292,
5824,,,0.01,263.36550885692003,
5825,,,0.01,296.0778090201361,
5826,,,0.01,263.71202057367367,
5827,,,0.01,282.258076551539,
5828,,,0.01,253.69412035494827,
5829,,,0.01,286.1102454137896,
5830,,,0.01,271.3192838871181,
5831,,,0.01,265.89855022471204,
5832,,,0.01,278.41465264576703,
5833,,,0.01,292.38886533330026,
5834,,,0.01,283.2369488818223,
5835,,,0.01,278.0725780549963,
5836,,,0.01,295.3265129519974,
5837,,,0.01,266.94727180661357,
5838,,,0.01,289.5374919231085,
5839,,,0.01,299.2785260788533,
5840,,,0.01,286.9338272094488,
5841,,,0.01,294.00737994494796,
5842,,,0.01,290.2154017196133,
5843,,,0.01,274.56705128298205,
5844,,,0.01,274.184449393458,
5845,,,0.01,293.5825081753401,
5846,,,0.01,290.9476704513226,
5847,,,0.01,265.07908070673056,
5848,,,0.01,271.13200998752296,
5849,,,0.01,296.82507354459415,
5850,,,0.01,270.5640933394611,
5851,,,0.01,278.5378116070578,
5852,,,0.01,293.42326551561314,
5853,,,0.01,297.0205985673126,
5854,,,0.01,299.5751331745304,
5855,,,0.01,287.50306203413004,
5856,,,0.01,277.4425558470659,
5857,,,0.01,279.5574603490389,
5858,,,0.01,299.7793951200207,
5859,,,0.01,261.04000261332345,
5860,,,0.01,256.1604711711966,
5861,,,0.01,262.0182045707124,
5862,,,0.01,273.78797639436476,
5863,,,0.01,279.9808921616306,
5864,,,0.01,281.65314248881475,
5865,,,0.01,289.11186527535426,
5866,,,0.01,298.21004470992204,
5867,,,0.01,263.7668990851471,
5868,,,0.01,290.3575772384049,
5869,,,0.01,295.0447878828807,
5870,,,0.01,260.3785852841168,
5871,,,0.01,276.5976863409873,
5872,,,0.01,279.356535863855,
5873,,,0.01,268.35035112058273,
5874,,,0.01,267.840899000923,
5875,,,0.01,258.3850932868043,
5876,,,0.01,261.2688033882698,
5877,,,0.01,287.3296253197768,
5878,,,0.01,276.80301739658177,
5879,,,0.01,250.148321117113,
5880,,,0.01,278.2706107022144,
5881,,,0.01,256.463646781182,
5882,,,0.01,279.7217041907608,
5883,,,0.01,293.1618165205234,
5884,,,0.01,268.06251184484796,
5885,,,0.01,294.8309819003359,
5886,,,0.01,284.68224960989954,
5887,,,0.01,257.75171018764195,
5888,,,0.01,258.14881211240777,
5889,,,0.01,258.3821586829059,
5890,,,0.01,294.3582846544999,
5891,,,0.01,277.82476205021754,
5892,,,0.01,252.10556239162366,
5893,,,0.01,262.8038436618245,
5894,,,0.01,273.9635591569168,
5895,,,0.01,292.4263355769458,
5896,,,0.01,256.5844636493712,
5897,,,0.01,292.3565659013979,
5898,,,0.01,264.87543571825444,
5899,,,0.01,261.1373908039077,
5900,,,0.01,294.9939092090828,
5901,,,0.01,262.0665499745826,
5902,,,0.01,276.9066010361757,
5903,,,0.01,259.7099687615772,
5904,,,0.01,250.87287822168668,
5905,,,0.01,267.7624745642255,
5906,,,0.01,297.25881177835,
5907,,,0.01,297.10091456355974,
5908,,,0.01,297.0171637128367,
5909,,,0.01,299.8306478743843,
5910,,,0.01,295.14051755256133,
5911,,,0.01,299.7741685118518,
5912,,,0.01,264.90908709816745,
5913,,,0.01,258.5553049161182,
5914,,,0.01,253.59451791840482,
5915,,,0.01,259.73201554187295,
5916,,,0.01,256.5047265976555,
5917,,,0.01,261.0432133425815,
5918,,,0.01,268.8282474447487,
5919,,,0.01,257.1524331304029,
5920,,,0.01,280.41595724721464,
5921,,,0.01,298.2018634694959,
5922,,,0.01,251.46403927869545,
5923,,,0.01,259.1723806843231,
5924,,,0.01,292.01385407872516,
5925,,,0.01,279.2490896532457,
5926,,,0.01,272.5851075968306,
5927,,,0.01,266.14910979760634,
5928,,,0.01,298.05499637362163,
5929,,,0.01,254.96453948657478,
5930,,,0.01,283.8699254065939,
5931,,,0.01,253.77794218312843,
5932,,,0.01,251.6763312656786,
5933,,,0.01,265.9535659857652,
5934,,,0.01,269.68309352627705,
5935,,,0.01,292.18166548435573,
5936,,,0.01,262.7065459014255,
5937,,,0.01,257.3675215721524,
5938,,,0.01,257.5508719385405,
5939,,,0.01,268.14589195096534,
5940,,,0.01,259.1714584782712,
5941,,,0.01,286.2833775153332,
5942,,,0.01,251.12153930017251,
5943,,,0.01,294.40621500533115,
5944,,,0.01,263.6469694499276,
5945,,,0.01,274.7407629905763,
5946,,,0.01,256.5107534588445,
5947,,,0.01,274.4977707911023,
5948,,,0.01,253.75187562436065,
5949,,,0.01,289.0340071098588,
5950,,,0.01,271.94925134101237,
5951,,,0.01,258.4026750610469,
5952,,,0.01,298.334378668141,
5953,,,0.01,261.34426425762916,
5954,,,0.01,273.2607823628528,
5955,,,0.01,283.5023840539004,
5956,,,0.01,282.3786309057189,
5957,,,0.01,271.2688325876819,
5958,,,0.01,258.63492434220393,
5959,,,0.01,272.4280759267661,
5960,,,0.01,273.7122355354927,
5961,,,0.01,274.0336937954166,
5962,,,0.01,287.86167930687463,
5963,,,0.01,261.33815222997674,
5964,,,0.01,250.49235650574713,
5965,,,0.01,273.3457930445414,
5966,,,0.01,277.3236441564664,
5967,,,0.01,265.2269431762081,
5968,,,0.01,250.39032523060908,
5969,,,0.01,275.349445269647,
5970,,,0.01,293.8159174674987,
5971,,,0.01,254.5678642972945,
5972,,,0.01,292.4120795034816,
5973,,,0.01,285.3561773978275,
5974,,,0.01,297.47941490034276,
5975,,,0.01,281.4916024673184,
5976,,,0.01,279.75653474888367,
5977,,,0.01,255.00800825862223,
5978,,,0.01,288.93943256497676,
5979,,,0.01,299.38607471670923,
5980,,,0.01,297.8093660182559,
5981,,,0.01,253.28573560729956,
5982,,,0.01,279.0788291323496,
5983,,,0.01,288.5741901480592,
5984,,,0.01,297.16746401999865,
5985,,,0.01,277.0469206825951,
5986,,,0.01,263.11775884298214,
5987,,,0.01,289.44337218256385,
5988,,,0.01,254.03968544971102,
5989,,,0.01,294.6226662567798,
5990,,,0.01,285.2281577060093,
5991,,,0.01,294.6349081402986,
5992,,,0.01,271.4925703628115,
5993,,,0.01,251.6595056283305,
5994,,,0.01,259.9798793172496,
5995,,,0.01,292.4032375179765,
5996,,,0.01,281.81861280303525,
5997,,,0.01,273.77483806599605,
5998,,,0.01,263.9936827386795,
5999,,,0.01,255.6471489340859,
6000,,,0.01,275.9477839158314,
6001,,,0.01,267.0623269097944,
6002,,,0.01,271.0139648023854,
6003,,,0.01,295.5533929529884,
6004,,,0.01,284.72617312130666,
6005,,,0.01,281.3587489599921,
6006,,,0.01,286.961219152826,
6007,,,0.01,263.991943808272,
6008,,,0.01,258.1368955401502,
6009,,,0.01,259.6088265167891,
6010,,,0.01,297.5232137383263,
6011,,,0.01,269.01982560856686,
6012,,,0.01,269.36633128769006,
6013,,,0.01,284.7061492497389,
6014,,,0.01,274.3516703864926,
6015,,,0.01,282.2641980930728,
6016,,,0.01,275.6200428848591,
6017,,,0.01,271.74664236388185,
6018,,,0.01,286.52997273624896,
6019,,,0.01,284.84428118315566,
6020,,,0.01,284.10194130247805,
6021,,,0.01,283.9950222672756,
6022,,,0.01,269.34435611377046,
6023,,,0.01,297.7630981044875,
6024,,,0.01,273.8810147207843,
6025,,,0.01,268.5547311614249,
6026,,,0.01,276.72825379329686,
6027,,,0.01,286.0346332049022,
6028,,,0.01,296.27989204267976,
6029,,,0.01,290.0982382210544,
6030,,,0.01,266.4047563466375,
6031,,,0.01,255.9666011693555,
6032,,,0.01,287.6972707729292,
6033,,,0.01,278.30604691305837,
6034,,,0.01,279.5755253688732,
6035,,,0.01,274.265303061462,
6036,,,0.01,276.01049837781187,
6037,,,0.01,287.67878097779214,
6038,,,0.01,265.8975351088693,
6039,,,0.01,289.76928902892007,
6040,,,0.01,269.74722816096175,
6041,,,0.01,286.54203842360664,
6042,,,0.01,283.97796404454226,
6043,,,0.01,289.04166656389225,
6044,,,0.01,271.6907815828247,
6045,,,0.01,273.5991667499233,
6046,,,0.01,278.0230263821809,
6047,,,0.01,288.0543713990316,
6048,,,0.01,274.9758369126822,
6049,,,0.01,252.4374254966191,
6050,,,0.01,278.9642641585866,
6051,,,0.01,263.3503126510128,
6052,,,0.01,269.53908909420636,
6053,,,0.01,277.9613666039432,
6054,,,0.01,286.9911395346191,
6055,,,0.01,256.50013011688236,
6056,,,0.01,263.00561373209786,
6057,,,0.01,296.83092817487176,
6058,,,0.01,286.2057284790908,
6059,,,0.01,283.5723714805229,
6060,,,0.01,251.2768117217102,
6061,,,0.01,260.9400971255158,
6062,,,0.01,255.90529449534628,
6063,,,0.01,252.96002213173236,
6064,,,0.01,274.3837583236665,
6065,,,0.01,289.7524313506817,
6066,,,0.01,288.41511575918867,
6067,,,0.01,252.2388466450318,
6068,,,0.01,276.99866388929803,
6069,,,0.01,274.0098274284403,
6070,,,0.01,287.3400216143176,
6071,,,0.01,297.8544551578455,
6072,,,0.01,287.1516433810949,
6073,,,0.01,251.55678221870775,
6074,,,0.01,274.7638732621093,
6075,,,0.01,273.3243214838988,
6076,,,0.01,267.65328019442984,
6077,,,0.01,276.04489977674143,
6078,,,0.01,252.0259530061928,
6079,,,0.01,296.05908258385034,
6080,,,0.01,297.80062872024905,
6081,,,0.01,273.0003497251243,
6082,,,0.01,294.86913388875615,
6083,,,0.01,266.3117684448943,
6084,,,0.01,251.5265003532962,
6085,,,0.01,271.16630724723575,
6086,,,0.01,267.69592012160524,
6087,,,0.01,263.9331982490647,
6088,,,0.01,256.6099111765703,
6089,,,0.01,295.19452675802154,
6090,,,0.01,274.9538850278847,
6091,,,0.01,279.5417914234191,
6092,,,0.01,250.73977832738302,
6093,,,0.01,261.12351242598027,
6094,,,0.01,272.37855983320947,
6095,,,0.01,266.6987785240366,
6096,,,0.01,274.6849630076743,
6097,,,0.01,264.87633098527584,
6098,,,0.01,253.0151316879158,
6099,,,0.01,268.6147828285365,
6100,,,0.01,265.57389389201643,
6101,,,0.01,256.36021191773943,
6102,,,0.01,256.8790943462062,
6103,,,0.01,284.32946072939717,
6104,,,0.01,265.745218947291,
6105,,,0.01,257.5639354247279,
6106,,,0.01,258.48771179417747,
6107,,,0.01,252.69360562729506,
6108,,,0.01,272.1213997251429,
6109,,,0.01,294.4283187835206,
6110,,,0.01,290.84045991383607,
6111,,,0.01,274.3537113143528,
6112,,,0.01,261.0979754782228,
6113,,,0.01,279.58417347128176,
6114,,,0.01,256.34840990983434,
6115,,,0.01,267.71530184031775,
6116,,,0.01,279.9748158905411,
6117,,,0.01,281.46213771806504,
6118,,,0.01,282.6590534209164,
6119,,,0.01,262.1906374722728,
6120,,,0.01,279.96007034153257,
6121,,,0.01,297.6799314118158,
6122,,,0.01,254.71695397207398,
6123,,,0.01,269.417800329783,
6124,,,0.01,266.2433037602114,
6125,,,0.01,252.24629440777665,
6126,,,0.01,282.7441373563288,
6127,,,0.01,262.6483680374513,
6128,,,0.01,281.4324502517234,
6129,,,0.01,282.75540769192946,
6130,,,0.01,286.66317598308126,
6131,,,0.01,291.9436493128841,
6132,,,0.01,258.35083094162013,
6133,,,0.01,297.6443042286689,
6134,,,0.01,255.03593050704558,
6135,,,0.01,252.21389503690995,
6136,,,0.01,267.3967467082902,
6137,,,0.01,299.43739258659093,
6138,,,0.01,266.4834642943687,
6139,,,0.01,264.2847592991882,
6140,,,0.01,263.72213733757775,
6141,,,0.01,264.5506989762758,
6142,,,0.01,278.27341882597926,
6143,,,0.01,250.59002141933638,
6144,,,0.01,270.88468780972016,
6145,,,0.01,273.9325421071964,
6146,,,0.01,296.9541717125742,
6147,,,0.01,267.1466197707487,
6148,,,0.01,299.24379079641255,
6149,,,0.01,278.34621604437115,
6150,,,0.01,262.5428019632032,
6151,,,0.01,283.8451551148467,
6152,,,0.01,281.03361243368704,
6153,,,0.01,256.735809722253,
6154,,,0.01,255.11240118643886,
6155,,,0.01,272.3524406396436,
6156,,,0.01,278.11444966106785,
6157,,,0.01,265.2785575551495,
6158,,,0.01,286.0184240849211,
6159,,,0.01,284.51691742319264,
6160,,,0.01,277.618635883492,
6161,,,0.01,297.5940423750012,
6162,,,0.01,261.4097486100409,
6163,,,0.01,259.5974212903886,
6164,,,0.01,296.1011216008495,
6165,,,0.01,287.8589274769039,
6166,,,0.01,269.8768641980614,
6167,,,0.01,268.624434563226,
6168,,,0.01,289.69808079062886,
6169,,,0.01,295.18920847148803,
6170,,,0.01,281.8013460842178,
6171,,,0.01,291.30750237977685,
6172,,,0.01,252.7381391884493,
6173,,,0.01,292.6344506267641,
6174,,,0.01,274.3061514719718,
6175,,,0.01,251.51512387900974,
6176,,,0.01,261.3232058515695,
6177,,,0.01,289.37184711297255,
6178,,,0.01,276.20930892782485,
6179,,,0.01,284.6714642938607,
6180,,,0.01,263.79787629979126,
6181,,,0.01,266.9237914320375,
6182,,,0.01,255.91991491603977,
6183,,,0.01,299.80826575609325,
6184,,,0.01,260.21178958176023,
6185,,,0.01,273.96925215130864,
6186,,,0.01,270.84973961034933,
6187,,,0.01,283.4165558127763,
6188,,,0.01,268.93037124002603,
6189,,,0.01,286.312922299016,
6190,,,0.01,282.7198524987042,
6191,,,0.01,258.39016045252305,
6192,,,0.01,273.77475762205484,
6193,,,0.01,262.74418197000364,
6194,,,0.01,298.78440678651316,
6195,,,0.01,287.1009833901576,
6196,,,0.01,287.0240014020765,
6197,,,0.01,264.73918805502234,
6198,,,0.01,264.2709440081341,
6199,,,0.01,276.9873554368269,
6200,,,0.01,260.1382015878389,
6201,,,0.01,251.8813335899434,
6202,,,0.01,299.2357313444179,
6203,,,0.01,265.65520850869666,
6204,,,0.01,264.48196844768484,
6205,,,0.01,278.6201859232142,
6206,,,0.01,278.74766612849896,
6207,,,0.01,265.2952186247233,
6208,,,0.01,289.55569201166384,
6209,,,0.01,286.7561468872508,
6210,,,0.01,293.88377876851035,
6211,,,0.01,284.3884274829989,
6212,,,0.01,253.41098863289866,
6213,,,0.01,251.93526595656863,
